,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.73E-01,,,
,-2.27E-01,,,
,-2.73E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.53E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.67E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.40E-01,,,
,-1.53E-01,,,
,-1.27E-01,,,
,-1.40E-01,,,
,-1.53E-01,,,
,-1.20E-01,,,
,-1.40E-01,,,
,-1.27E-01,,,
,-1.40E-01,,,
,-1.20E-01,,,
,-1.40E-01,,,
,-1.07E-01,,,
,-1.07E-01,,,
,-1.20E-01,,,
,-1.27E-01,,,
,-1.20E-01,,,
,-9.33E-02,,,
,-9.33E-02,,,
,-1.07E-01,,,
,-9.33E-02,,,
,-9.33E-02,,,
,-8.00E-02,,,
,-9.33E-02,,,
,-9.33E-02,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-4.67E-02,,,
,-5.33E-02,,,
,-3.33E-02,,,
,-3.33E-02,,,
,-3.33E-02,,,
,-3.33E-02,,,
,-3.33E-02,,,
,-6.67E-03,,,
,-2.00E-02,,,
,-6.67E-03,,,
,-6.67E-03,,,
,6.67E-03,,,
,2.00E-02,,,
,6.67E-03,,,
,6.67E-03,,,
,2.00E-02,,,
,4.00E-02,,,
,2.67E-02,,,
,4.00E-02,,,
,5.33E-02,,,
,6.67E-02,,,
,8.00E-02,,,
,8.67E-02,,,
,1.00E-01,,,
,1.13E-01,,,
,1.13E-01,,,
,1.27E-01,,,
,1.40E-01,,,
,1.53E-01,,,
,1.73E-01,,,
,1.73E-01,,,
,1.73E-01,,,
,1.87E-01,,,
,2.13E-01,,,
,2.27E-01,,,
,2.33E-01,,,
,2.47E-01,,,
,2.60E-01,,,
,2.73E-01,,,
,2.73E-01,,,
,2.87E-01,,,
,3.00E-01,,,
,3.00E-01,,,
,3.33E-01,,,
,3.33E-01,,,
,3.60E-01,,,
,3.60E-01,,,
,3.60E-01,,,
,3.73E-01,,,
,3.80E-01,,,
,4.07E-01,,,
,4.07E-01,,,
,4.20E-01,,,
,4.33E-01,,,
,4.53E-01,,,
,4.53E-01,,,
,4.67E-01,,,
,4.80E-01,,,
,4.93E-01,,,
,5.27E-01,,,
,5.40E-01,,,
,5.80E-01,,,
,5.80E-01,,,
,6.00E-01,,,
,6.00E-01,,,
,6.27E-01,,,
,6.40E-01,,,
,6.60E-01,,,
,6.53E-01,,,
,6.53E-01,,,
,6.60E-01,,,
,6.60E-01,,,
,6.73E-01,,,
,6.87E-01,,,
,7.00E-01,,,
,7.00E-01,,,
,7.00E-01,,,
,7.13E-01,,,
,7.13E-01,,,
,7.27E-01,,,
,7.27E-01,,,
,7.47E-01,,,
,7.33E-01,,,
,7.73E-01,,,
,7.73E-01,,,
,7.87E-01,,,
,8.07E-01,,,
,8.07E-01,,,
,8.33E-01,,,
,8.33E-01,,,
,8.60E-01,,,
,8.73E-01,,,
,8.80E-01,,,
,8.73E-01,,,
,9.07E-01,,,
,9.07E-01,,,
,9.07E-01,,,
,9.33E-01,,,
,9.20E-01,,,
,9.40E-01,,,
,9.40E-01,,,
,9.53E-01,,,
,9.53E-01,,,
,9.80E-01,,,
,9.93E-01,,,
,9.93E-01,,,
,1.01E+00,,,
,1.03E+00,,,
,1.03E+00,,,
,1.07E+00,,,
,1.07E+00,,,
,1.07E+00,,,
,1.10E+00,,,
,1.10E+00,,,
,1.10E+00,,,
,1.14E+00,,,
,1.14E+00,,,
,1.15E+00,,,
,1.17E+00,,,
,1.19E+00,,,
,1.19E+00,,,
,1.23E+00,,,
,1.23E+00,,,
,1.23E+00,,,
,1.26E+00,,,
,1.27E+00,,,
,1.27E+00,,,
,1.31E+00,,,
,1.32E+00,,,
,1.35E+00,,,
,1.36E+00,,,
,1.36E+00,,,
,1.39E+00,,,
,1.42E+00,,,
,1.42E+00,,,
,1.43E+00,,,
,1.44E+00,,,
,1.47E+00,,,
,1.48E+00,,,
,1.49E+00,,,
,1.51E+00,,,
,1.51E+00,,,
,1.54E+00,,,
,1.54E+00,,,
,1.55E+00,,,
,1.58E+00,,,
,1.59E+00,,,
,1.63E+00,,,
,1.63E+00,,,
,1.64E+00,,,
,1.65E+00,,,
,1.65E+00,,,
,1.67E+00,,,
,1.69E+00,,,
,1.73E+00,,,
,1.73E+00,,,
,1.73E+00,,,
,1.76E+00,,,
,1.79E+00,,,
,1.79E+00,,,
,1.82E+00,,,
,1.82E+00,,,
,1.85E+00,,,
,1.83E+00,,,
,1.88E+00,,,
,1.88E+00,,,
,1.89E+00,,,
,1.92E+00,,,
,1.93E+00,,,
,1.93E+00,,,
,1.93E+00,,,
,1.97E+00,,,
,1.98E+00,,,
,1.99E+00,,,
,2.01E+00,,,
,2.04E+00,,,
,2.05E+00,,,
,2.08E+00,,,
,2.10E+00,,,
,2.11E+00,,,
,2.13E+00,,,
,2.14E+00,,,
,2.15E+00,,,
,2.17E+00,,,
,2.22E+00,,,
,2.25E+00,,,
,2.26E+00,,,
,2.29E+00,,,
,2.32E+00,,,
,2.36E+00,,,
,2.41E+00,,,
,2.44E+00,,,
,2.45E+00,,,
,2.49E+00,,,
,2.51E+00,,,
,2.54E+00,,,
,2.55E+00,,,
,2.59E+00,,,
,2.63E+00,,,
,2.64E+00,,,
,2.66E+00,,,
,2.71E+00,,,
,2.73E+00,,,
,2.75E+00,,,
,2.77E+00,,,
,2.79E+00,,,
,2.82E+00,,,
,2.85E+00,,,
,2.89E+00,,,
,2.91E+00,,,
,2.95E+00,,,
,2.97E+00,,,
,3.01E+00,,,
,3.05E+00,,,
,3.09E+00,,,
,3.10E+00,,,
,3.13E+00,,,
,3.15E+00,,,
,3.20E+00,,,
,3.22E+00,,,
,3.25E+00,,,
,3.27E+00,,,
,3.29E+00,,,
,3.33E+00,,,
,3.37E+00,,,
,3.41E+00,,,
,3.42E+00,,,
,3.48E+00,,,
,3.49E+00,,,
,3.55E+00,,,
,3.59E+00,,,
,3.59E+00,,,
,3.63E+00,,,
,3.66E+00,,,
,3.71E+00,,,
,3.72E+00,,,
,3.75E+00,,,
,3.76E+00,,,
,3.79E+00,,,
,3.83E+00,,,
,3.85E+00,,,
,3.86E+00,,,
,3.89E+00,,,
,3.91E+00,,,
,3.93E+00,,,
,3.93E+00,,,
,3.95E+00,,,
,3.97E+00,,,
,3.97E+00,,,
,3.95E+00,,,
,3.97E+00,,,
,3.95E+00,,,
,3.95E+00,,,
,3.99E+00,,,
,3.98E+00,,,
,4.00E+00,,,
,4.01E+00,,,
,4.03E+00,,,
,4.01E+00,,,
,4.05E+00,,,
,4.05E+00,,,
,4.03E+00,,,
,4.05E+00,,,
,4.04E+00,,,
,4.07E+00,,,
,4.10E+00,,,
,4.10E+00,,,
,4.14E+00,,,
,4.17E+00,,,
,4.19E+00,,,
,4.20E+00,,,
,4.22E+00,,,
,4.27E+00,,,
,4.29E+00,,,
,4.33E+00,,,
,4.38E+00,,,
,4.43E+00,,,
,4.44E+00,,,
,4.51E+00,,,
,4.53E+00,,,
,4.54E+00,,,
,4.57E+00,,,
,4.59E+00,,,
,4.60E+00,,,
,4.66E+00,,,
,4.70E+00,,,
,4.76E+00,,,
,4.79E+00,,,
,4.85E+00,,,
,4.92E+00,,,
,4.94E+00,,,
,4.97E+00,,,
,4.99E+00,,,
,5.00E+00,,,
,4.98E+00,,,
,4.99E+00,,,
,4.99E+00,,,
,4.99E+00,,,
,4.99E+00,,,
,4.98E+00,,,
,4.99E+00,,,
,5.01E+00,,,
,5.03E+00,,,
,5.07E+00,,,
,5.07E+00,,,
,5.10E+00,,,
,5.11E+00,,,
,5.11E+00,,,
,5.13E+00,,,
,5.13E+00,,,
,5.13E+00,,,
,5.13E+00,,,
,5.15E+00,,,
,5.16E+00,,,
,5.20E+00,,,
,5.25E+00,,,
,5.28E+00,,,
,5.32E+00,,,
,5.37E+00,,,
,5.39E+00,,,
,5.41E+00,,,
,5.44E+00,,,
,5.45E+00,,,
,5.47E+00,,,
,5.48E+00,,,
,5.48E+00,,,
,5.49E+00,,,
,5.49E+00,,,
,5.49E+00,,,
,5.50E+00,,,
,5.50E+00,,,
,5.50E+00,,,
,5.49E+00,,,
,5.51E+00,,,
,5.51E+00,,,
,5.51E+00,,,
,5.57E+00,,,
,5.57E+00,,,
,5.60E+00,,,
,5.65E+00,,,
,5.64E+00,,,
,5.67E+00,,,
,5.69E+00,,,
,5.70E+00,,,
,5.72E+00,,,
,5.75E+00,,,
,5.75E+00,,,
,5.77E+00,,,
,5.78E+00,,,
,5.79E+00,,,
,5.79E+00,,,
,5.82E+00,,,
,5.82E+00,,,
,5.83E+00,,,
,5.82E+00,,,
,5.83E+00,,,
,5.83E+00,,,
,5.87E+00,,,
,5.85E+00,,,
,5.85E+00,,,
,5.87E+00,,,
,5.87E+00,,,
,5.87E+00,,,
,5.87E+00,,,
,5.87E+00,,,
,5.88E+00,,,
,5.88E+00,,,
,5.89E+00,,,
,5.93E+00,,,
,5.92E+00,,,
,5.95E+00,,,
,5.97E+00,,,
,5.98E+00,,,
,5.99E+00,,,
,6.01E+00,,,
,6.04E+00,,,
,6.10E+00,,,
,6.13E+00,,,
,6.15E+00,,,
,6.16E+00,,,
,6.15E+00,,,
,6.19E+00,,,
,6.15E+00,,,
,6.20E+00,,,
,6.15E+00,,,
,6.17E+00,,,
,6.19E+00,,,
,6.23E+00,,,
,6.23E+00,,,
,6.27E+00,,,
,6.29E+00,,,
,6.32E+00,,,
,6.35E+00,,,
,6.37E+00,,,
,6.38E+00,,,
,6.39E+00,,,
,6.39E+00,,,
,6.43E+00,,,
,6.44E+00,,,
,6.47E+00,,,
,6.48E+00,,,
,6.50E+00,,,
,6.55E+00,,,
,6.57E+00,,,
,6.57E+00,,,
,6.59E+00,,,
,6.60E+00,,,
,6.61E+00,,,
,6.63E+00,,,
,6.61E+00,,,
,6.63E+00,,,
,6.60E+00,,,
,6.61E+00,,,
,6.63E+00,,,
,6.63E+00,,,
,6.63E+00,,,
,6.63E+00,,,
,6.67E+00,,,
,6.69E+00,,,
,6.71E+00,,,
,6.72E+00,,,
,6.76E+00,,,
,6.79E+00,,,
,6.79E+00,,,
,6.83E+00,,,
,6.82E+00,,,
,6.82E+00,,,
,6.83E+00,,,
,6.82E+00,,,
,6.83E+00,,,
,6.85E+00,,,
,6.82E+00,,,
,6.85E+00,,,
,6.88E+00,,,
,6.91E+00,,,
,6.93E+00,,,
,6.92E+00,,,
,6.94E+00,,,
,6.94E+00,,,
,6.97E+00,,,
,6.95E+00,,,
,6.97E+00,,,
,6.99E+00,,,
,7.03E+00,,,
,7.07E+00,,,
,7.13E+00,,,
,7.17E+00,,,
,7.21E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.10E+00,,,
,7.06E+00,,,
,7.09E+00,,,
,7.05E+00,,,
,7.07E+00,,,
,7.07E+00,,,
,7.09E+00,,,
,7.07E+00,,,
,7.07E+00,,,
,7.10E+00,,,
,7.15E+00,,,
,7.19E+00,,,
,7.22E+00,,,
,7.27E+00,,,
,7.27E+00,,,
,7.28E+00,,,
,7.25E+00,,,
,7.22E+00,,,
,7.17E+00,,,
,7.13E+00,,,
,7.06E+00,,,
,7.01E+00,,,
,6.98E+00,,,
,6.98E+00,,,
,7.01E+00,,,
,7.03E+00,,,
,7.07E+00,,,
,7.11E+00,,,
,7.15E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.20E+00,,,
,7.17E+00,,,
,7.15E+00,,,
,7.13E+00,,,
,7.11E+00,,,
,7.13E+00,,,
,7.13E+00,,,
,7.17E+00,,,
,7.20E+00,,,
,7.27E+00,,,
,7.35E+00,,,
,7.37E+00,,,
,7.41E+00,,,
,7.43E+00,,,
,7.45E+00,,,
,7.45E+00,,,
,7.45E+00,,,
,7.43E+00,,,
,7.35E+00,,,
,7.27E+00,,,
,7.20E+00,,,
,7.23E+00,,,
,7.31E+00,,,
,7.37E+00,,,
,7.43E+00,,,
,7.45E+00,,,
,7.43E+00,,,
,7.38E+00,,,
,7.32E+00,,,
,7.25E+00,,,
,7.22E+00,,,
,7.19E+00,,,
,7.17E+00,,,
,7.19E+00,,,
,7.19E+00,,,
,7.22E+00,,,
,7.23E+00,,,
,7.25E+00,,,
,7.23E+00,,,
,7.26E+00,,,
,7.27E+00,,,
,7.29E+00,,,
,7.32E+00,,,
,7.32E+00,,,
,7.35E+00,,,
,7.33E+00,,,
,7.33E+00,,,
,7.31E+00,,,
,7.29E+00,,,
,7.28E+00,,,
,7.28E+00,,,
,7.29E+00,,,
,7.31E+00,,,
,7.29E+00,,,
,7.31E+00,,,
,7.31E+00,,,
,7.28E+00,,,
,7.23E+00,,,
,7.25E+00,,,
,7.23E+00,,,
,7.21E+00,,,
,7.22E+00,,,
,7.22E+00,,,
,7.21E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.16E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.21E+00,,,
,7.22E+00,,,
,7.22E+00,,,
,7.21E+00,,,
,7.19E+00,,,
,7.20E+00,,,
,7.19E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.19E+00,,,
,7.16E+00,,,
,7.17E+00,,,
,7.15E+00,,,
,7.15E+00,,,
,7.16E+00,,,
,7.16E+00,,,
,7.16E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.19E+00,,,
,7.20E+00,,,
,7.17E+00,,,
,7.19E+00,,,
,7.20E+00,,,
,7.20E+00,,,
,7.19E+00,,,
,7.17E+00,,,
,7.20E+00,,,
,7.16E+00,,,
,7.17E+00,,,
,7.19E+00,,,
,7.20E+00,,,
,7.21E+00,,,
