,-2.60E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-3.00E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.87E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.33E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.87E-01,,,
,-2.47E-01,,,
,-2.87E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.27E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.87E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-3.00E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.33E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.33E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.87E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.27E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.27E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-3.07E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.33E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.33E-01,,,
,-2.13E-01,,,
,-2.33E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-1.87E-01,,,
,-2.00E-01,,,
,-1.73E-01,,,
,-1.87E-01,,,
,-1.87E-01,,,
,-2.00E-01,,,
,-1.87E-01,,,
,-1.73E-01,,,
,-1.73E-01,,,
,-1.87E-01,,,
,-1.87E-01,,,
,-1.60E-01,,,
,-1.73E-01,,,
,-1.73E-01,,,
,-1.73E-01,,,
,-1.60E-01,,,
,-1.53E-01,,,
,-1.73E-01,,,
,-1.73E-01,,,
,-1.73E-01,,,
,-1.73E-01,,,
,-1.60E-01,,,
,-1.60E-01,,,
,-1.40E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.40E-01,,,
,-1.40E-01,,,
,-1.00E-01,,,
,-1.00E-01,,,
,-1.00E-01,,,
,-1.00E-01,,,
,-8.67E-02,,,
,-8.67E-02,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-8.67E-02,,,
,-8.67E-02,,,
,-1.00E-01,,,
,-1.00E-01,,,
,-1.13E-01,,,
,-1.00E-01,,,
,-1.13E-01,,,
,-1.13E-01,,,
,-1.00E-01,,,
,-1.00E-01,,,
,-8.67E-02,,,
,-6.67E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-2.67E-02,,,
,-4.00E-02,,,
,-4.00E-02,,,
,-6.67E-03,,,
,-2.00E-02,,,
,-6.67E-03,,,
,2.00E-02,,,
,-2.00E-02,,,
,-6.67E-03,,,
,-6.67E-03,,,
,-2.00E-02,,,
,-2.00E-02,,,
,-4.00E-02,,,
,-2.67E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-4.00E-02,,,
,-2.00E-02,,,
,-6.67E-03,,,
,-2.00E-02,,,
,-2.00E-02,,,
,-4.00E-02,,,
,-4.00E-02,,,
,-5.33E-02,,,
,-4.00E-02,,,
,-4.00E-02,,,
,-4.00E-02,,,
,-4.00E-02,,,
,-6.67E-03,,,
,6.67E-03,,,
,6.67E-03,,,
,3.33E-02,,,
,3.33E-02,,,
,4.67E-02,,,
,5.33E-02,,,
,5.33E-02,,,
,8.00E-02,,,
,6.67E-02,,,
,6.67E-02,,,
,6.67E-02,,,
,8.00E-02,,,
,9.33E-02,,,
,9.33E-02,,,
,9.33E-02,,,
,9.33E-02,,,
,9.33E-02,,,
,1.07E-01,,,
,9.33E-02,,,
,9.33E-02,,,
,9.33E-02,,,
,9.33E-02,,,
,9.33E-02,,,
,8.00E-02,,,
,6.67E-02,,,
,6.67E-02,,,
,6.67E-02,,,
,9.33E-02,,,
,9.33E-02,,,
,1.07E-01,,,
,1.20E-01,,,
,1.27E-01,,,
,1.67E-01,,,
,1.40E-01,,,
,1.53E-01,,,
,1.67E-01,,,
,1.80E-01,,,
,1.93E-01,,,
,2.13E-01,,,
,2.27E-01,,,
,2.67E-01,,,
,2.53E-01,,,
,2.53E-01,,,
,2.87E-01,,,
,2.87E-01,,,
,2.87E-01,,,
,3.13E-01,,,
,3.00E-01,,,
,3.27E-01,,,
,3.13E-01,,,
,3.27E-01,,,
,3.27E-01,,,
,3.27E-01,,,
,3.27E-01,,,
,3.40E-01,,,
,3.40E-01,,,
,3.47E-01,,,
,3.47E-01,,,
,3.47E-01,,,
,3.47E-01,,,
,3.40E-01,,,
,3.60E-01,,,
,3.40E-01,,,
,3.60E-01,,,
,3.73E-01,,,
,3.73E-01,,,
,3.47E-01,,,
,3.60E-01,,,
,3.60E-01,,,
,3.73E-01,,,
,4.00E-01,,,
,3.87E-01,,,
,4.20E-01,,,
,4.33E-01,,,
,4.33E-01,,,
,4.33E-01,,,
,4.60E-01,,,
,4.73E-01,,,
,4.93E-01,,,
,4.80E-01,,,
,5.07E-01,,,
,5.07E-01,,,
,5.20E-01,,,
,5.07E-01,,,
,5.20E-01,,,
,5.07E-01,,,
,5.07E-01,,,
,5.20E-01,,,
,5.33E-01,,,
,5.47E-01,,,
,5.47E-01,,,
,5.47E-01,,,
,5.53E-01,,,
,5.80E-01,,,
,5.53E-01,,,
,5.80E-01,,,
,5.80E-01,,,
,5.80E-01,,,
,6.20E-01,,,
,6.07E-01,,,
,6.27E-01,,,
,6.40E-01,,,
,6.93E-01,,,
,6.80E-01,,,
,6.93E-01,,,
,7.00E-01,,,
,7.00E-01,,,
,7.40E-01,,,
,7.40E-01,,,
,7.53E-01,,,
,7.73E-01,,,
,7.67E-01,,,
,7.87E-01,,,
,8.13E-01,,,
,8.13E-01,,,
,8.27E-01,,,
,8.47E-01,,,
,8.47E-01,,,
,8.60E-01,,,
,8.87E-01,,,
,8.87E-01,,,
,9.00E-01,,,
,9.33E-01,,,
,9.20E-01,,,
,9.47E-01,,,
,9.60E-01,,,
,9.47E-01,,,
,9.73E-01,,,
,9.60E-01,,,
,9.80E-01,,,
,9.80E-01,,,
,9.93E-01,,,
,1.01E+00,,,
,1.03E+00,,,
,1.03E+00,,,
,1.05E+00,,,
,1.05E+00,,,
,1.05E+00,,,
,1.07E+00,,,
,1.08E+00,,,
,1.09E+00,,,
,1.12E+00,,,
,1.13E+00,,,
,1.14E+00,,,
,1.18E+00,,,
,1.18E+00,,,
,1.20E+00,,,
,1.23E+00,,,
,1.23E+00,,,
,1.24E+00,,,
,1.24E+00,,,
,1.24E+00,,,
,1.26E+00,,,
,1.27E+00,,,
,1.27E+00,,,
,1.29E+00,,,
,1.30E+00,,,
,1.31E+00,,,
,1.31E+00,,,
,1.31E+00,,,
,1.33E+00,,,
,1.35E+00,,,
,1.33E+00,,,
,1.33E+00,,,
,1.35E+00,,,
,1.36E+00,,,
,1.36E+00,,,
,1.37E+00,,,
,1.39E+00,,,
,1.41E+00,,,
,1.43E+00,,,
,1.42E+00,,,
,1.46E+00,,,
,1.46E+00,,,
,1.47E+00,,,
,1.49E+00,,,
,1.52E+00,,,
,1.51E+00,,,
,1.55E+00,,,
,1.57E+00,,,
,1.57E+00,,,
,1.59E+00,,,
,1.61E+00,,,
,1.61E+00,,,
,1.63E+00,,,
,1.63E+00,,,
,1.67E+00,,,
,1.67E+00,,,
,1.67E+00,,,
,1.68E+00,,,
,1.69E+00,,,
,1.70E+00,,,
,1.70E+00,,,
,1.71E+00,,,
,1.71E+00,,,
,1.73E+00,,,
,1.71E+00,,,
,1.73E+00,,,
,1.73E+00,,,
,1.76E+00,,,
,1.76E+00,,,
,1.76E+00,,,
,1.77E+00,,,
,1.79E+00,,,
,1.80E+00,,,
,1.83E+00,,,
,1.83E+00,,,
,1.86E+00,,,
,1.87E+00,,,
,1.89E+00,,,
,1.90E+00,,,
,1.92E+00,,,
,1.96E+00,,,
,1.96E+00,,,
,1.98E+00,,,
,1.98E+00,,,
,1.98E+00,,,
,2.02E+00,,,
,2.03E+00,,,
,2.03E+00,,,
,2.05E+00,,,
,2.07E+00,,,
,2.08E+00,,,
,2.08E+00,,,
,2.09E+00,,,
,2.13E+00,,,
,2.13E+00,,,
,2.13E+00,,,
,2.13E+00,,,
,2.15E+00,,,
,2.15E+00,,,
,2.15E+00,,,
,2.17E+00,,,
,2.17E+00,,,
,2.17E+00,,,
,2.19E+00,,,
,2.20E+00,,,
,2.20E+00,,,
,2.21E+00,,,
,2.20E+00,,,
,2.24E+00,,,
,2.23E+00,,,
,2.23E+00,,,
,2.26E+00,,,
,2.26E+00,,,
,2.26E+00,,,
,2.29E+00,,,
,2.31E+00,,,
,2.33E+00,,,
,2.36E+00,,,
,2.35E+00,,,
,2.37E+00,,,
,2.40E+00,,,
,2.37E+00,,,
,2.41E+00,,,
,2.41E+00,,,
,2.43E+00,,,
,2.43E+00,,,
,2.45E+00,,,
,2.47E+00,,,
,2.47E+00,,,
,2.47E+00,,,
,2.49E+00,,,
,2.49E+00,,,
,2.49E+00,,,
,2.52E+00,,,
,2.52E+00,,,
,2.52E+00,,,
,2.54E+00,,,
,2.54E+00,,,
,2.55E+00,,,
,2.57E+00,,,
,2.57E+00,,,
,2.59E+00,,,
,2.59E+00,,,
,2.61E+00,,,
,2.61E+00,,,
,2.63E+00,,,
,2.64E+00,,,
,2.65E+00,,,
,2.68E+00,,,
,2.68E+00,,,
,2.68E+00,,,
,2.69E+00,,,
,2.71E+00,,,
,2.74E+00,,,
,2.73E+00,,,
,2.75E+00,,,
,2.79E+00,,,
,2.79E+00,,,
,2.83E+00,,,
,2.85E+00,,,
,2.83E+00,,,
,2.86E+00,,,
,2.89E+00,,,
,2.89E+00,,,
,2.91E+00,,,
,2.93E+00,,,
,2.95E+00,,,
,2.97E+00,,,
,2.98E+00,,,
,2.98E+00,,,
,2.98E+00,,,
,2.99E+00,,,
,3.01E+00,,,
,3.02E+00,,,
,3.04E+00,,,
,3.03E+00,,,
,3.07E+00,,,
,3.08E+00,,,
,3.08E+00,,,
,3.11E+00,,,
,3.13E+00,,,
,3.13E+00,,,
,3.14E+00,,,
,3.17E+00,,,
,3.17E+00,,,
,3.18E+00,,,
,3.19E+00,,,
,3.20E+00,,,
,3.20E+00,,,
,3.23E+00,,,
,3.23E+00,,,
,3.24E+00,,,
,3.24E+00,,,
,3.26E+00,,,
,3.26E+00,,,
,3.30E+00,,,
,3.30E+00,,,
,3.33E+00,,,
,3.33E+00,,,
,3.36E+00,,,
,3.37E+00,,,
,3.39E+00,,,
,3.42E+00,,,
,3.41E+00,,,
,3.43E+00,,,
,3.45E+00,,,
,3.45E+00,,,
,3.47E+00,,,
,3.49E+00,,,
,3.51E+00,,,
,3.51E+00,,,
,3.53E+00,,,
,3.57E+00,,,
,3.54E+00,,,
,3.54E+00,,,
,3.58E+00,,,
,3.55E+00,,,
,3.55E+00,,,
,3.59E+00,,,
,3.63E+00,,,
,3.67E+00,,,
,3.70E+00,,,
,3.73E+00,,,
,3.74E+00,,,
,3.74E+00,,,
,3.76E+00,,,
,3.77E+00,,,
,3.77E+00,,,
,3.77E+00,,,
,3.79E+00,,,
,3.81E+00,,,
,3.83E+00,,,
,3.86E+00,,,
,3.87E+00,,,
,3.86E+00,,,
,3.89E+00,,,
,3.87E+00,,,
,3.87E+00,,,
,3.89E+00,,,
,3.89E+00,,,
,3.92E+00,,,
,3.95E+00,,,
,3.98E+00,,,
,4.01E+00,,,
,4.02E+00,,,
,4.03E+00,,,
,4.05E+00,,,
,4.05E+00,,,
,4.07E+00,,,
,4.09E+00,,,
,4.11E+00,,,
,4.13E+00,,,
,4.15E+00,,,
,4.17E+00,,,
,4.19E+00,,,
,4.20E+00,,,
,4.23E+00,,,
,4.23E+00,,,
,4.25E+00,,,
,4.27E+00,,,
,4.26E+00,,,
,4.29E+00,,,
,4.31E+00,,,
,4.32E+00,,,
,4.35E+00,,,
,4.36E+00,,,
,4.36E+00,,,
,4.39E+00,,,
,4.36E+00,,,
,4.39E+00,,,
,4.37E+00,,,
,4.39E+00,,,
,4.39E+00,,,
,4.39E+00,,,
,4.41E+00,,,
,4.41E+00,,,
,4.45E+00,,,
,4.45E+00,,,
,4.43E+00,,,
,4.46E+00,,,
,4.43E+00,,,
,4.43E+00,,,
,4.46E+00,,,
,4.46E+00,,,
,4.46E+00,,,
,4.47E+00,,,
,4.49E+00,,,
,4.52E+00,,,
,4.52E+00,,,
,4.55E+00,,,
,4.59E+00,,,
,4.61E+00,,,
,4.64E+00,,,
,4.67E+00,,,
,4.71E+00,,,
,4.74E+00,,,
,4.76E+00,,,
,4.76E+00,,,
,4.75E+00,,,
,4.76E+00,,,
,4.79E+00,,,
,4.80E+00,,,
,4.87E+00,,,
,4.89E+00,,,
,4.96E+00,,,
,5.04E+00,,,
,5.09E+00,,,
,5.13E+00,,,
,5.17E+00,,,
,5.19E+00,,,
,5.19E+00,,,
,5.15E+00,,,
,5.14E+00,,,
,5.11E+00,,,
,5.09E+00,,,
,5.09E+00,,,
,5.14E+00,,,
,5.15E+00,,,
,5.17E+00,,,
,5.19E+00,,,
,5.23E+00,,,
,5.23E+00,,,
,5.19E+00,,,
,5.17E+00,,,
,5.11E+00,,,
,5.05E+00,,,
,5.02E+00,,,
,5.01E+00,,,
,5.01E+00,,,
,5.03E+00,,,
,5.03E+00,,,
,5.07E+00,,,
,5.08E+00,,,
,5.11E+00,,,
,5.14E+00,,,
,5.17E+00,,,
,5.19E+00,,,
,5.23E+00,,,
,5.25E+00,,,
,5.25E+00,,,
,5.27E+00,,,
,5.29E+00,,,
,5.31E+00,,,
,5.35E+00,,,
,5.35E+00,,,
,5.39E+00,,,
,5.41E+00,,,
,5.47E+00,,,
,5.48E+00,,,
,5.53E+00,,,
,5.57E+00,,,
,5.57E+00,,,
,5.59E+00,,,
,5.60E+00,,,
,5.60E+00,,,
,5.58E+00,,,
,5.57E+00,,,
,5.57E+00,,,
,5.58E+00,,,
,5.61E+00,,,
,5.63E+00,,,
,5.64E+00,,,
,5.64E+00,,,
,5.64E+00,,,
,5.63E+00,,,
,5.61E+00,,,
,5.60E+00,,,
,5.57E+00,,,
,5.57E+00,,,
,5.59E+00,,,
,5.60E+00,,,
,5.64E+00,,,
,5.67E+00,,,
,5.67E+00,,,
,5.67E+00,,,
,5.67E+00,,,
,5.65E+00,,,
,5.64E+00,,,
,5.63E+00,,,
,5.67E+00,,,
,5.67E+00,,,
,5.67E+00,,,
,5.69E+00,,,
,5.70E+00,,,
,5.74E+00,,,
,5.76E+00,,,
,5.75E+00,,,
,5.75E+00,,,
,5.74E+00,,,
,5.75E+00,,,
,5.74E+00,,,
,5.74E+00,,,
,5.75E+00,,,
,5.76E+00,,,
,5.79E+00,,,
,5.79E+00,,,
,5.81E+00,,,
,5.81E+00,,,
,5.81E+00,,,
,5.80E+00,,,
,5.81E+00,,,
,5.81E+00,,,
,5.83E+00,,,
,5.85E+00,,,
,5.87E+00,,,
,5.89E+00,,,
,5.93E+00,,,
,5.96E+00,,,
,5.99E+00,,,
,6.01E+00,,,
,5.99E+00,,,
,5.99E+00,,,
,5.97E+00,,,
,5.96E+00,,,
,5.95E+00,,,
,5.95E+00,,,
,5.96E+00,,,
,5.98E+00,,,
,5.99E+00,,,
,6.01E+00,,,
,6.04E+00,,,
,6.07E+00,,,
,6.05E+00,,,
,6.03E+00,,,
,5.98E+00,,,
,5.95E+00,,,
,5.93E+00,,,
,5.95E+00,,,
,5.93E+00,,,
,5.93E+00,,,
,5.97E+00,,,
,6.01E+00,,,
,6.05E+00,,,
,6.09E+00,,,
,6.09E+00,,,
,6.10E+00,,,
,6.13E+00,,,
,6.10E+00,,,
,6.10E+00,,,
,6.11E+00,,,
,6.10E+00,,,
,6.10E+00,,,
,6.11E+00,,,
,6.15E+00,,,
,6.15E+00,,,
,6.19E+00,,,
,6.17E+00,,,
,6.20E+00,,,
,6.24E+00,,,
,6.23E+00,,,
,6.21E+00,,,
,6.19E+00,,,
,6.17E+00,,,
,6.17E+00,,,
,6.17E+00,,,
,6.15E+00,,,
,6.15E+00,,,
,6.13E+00,,,
,6.11E+00,,,
,6.11E+00,,,
,6.11E+00,,,
,6.13E+00,,,
,6.13E+00,,,
,6.15E+00,,,
,6.17E+00,,,
,6.19E+00,,,
,6.19E+00,,,
,6.19E+00,,,
,6.19E+00,,,
,6.17E+00,,,
,6.19E+00,,,
,6.19E+00,,,
,6.20E+00,,,
,6.20E+00,,,
,6.24E+00,,,
,6.27E+00,,,
