,7.03E+00,,,
,7.05E+00,,,
,7.08E+00,,,
,7.11E+00,,,
,7.14E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.19E+00,,,
,7.19E+00,,,
,7.21E+00,,,
,7.21E+00,,,
,7.23E+00,,,
,7.23E+00,,,
,7.24E+00,,,
,7.24E+00,,,
,7.24E+00,,,
,7.25E+00,,,
,7.25E+00,,,
,7.25E+00,,,
,7.24E+00,,,
,7.24E+00,,,
,7.23E+00,,,
,7.23E+00,,,
,7.20E+00,,,
,7.21E+00,,,
,7.21E+00,,,
,7.21E+00,,,
,7.20E+00,,,
,7.19E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.17E+00,,,
,7.21E+00,,,
,7.23E+00,,,
,7.23E+00,,,
,7.25E+00,,,
,7.26E+00,,,
,7.27E+00,,,
,7.25E+00,,,
,7.27E+00,,,
,7.29E+00,,,
,7.27E+00,,,
,7.29E+00,,,
,7.31E+00,,,
,7.31E+00,,,
,7.30E+00,,,
,7.30E+00,,,
,7.29E+00,,,
,7.25E+00,,,
,7.26E+00,,,
,7.27E+00,,,
,7.26E+00,,,
,7.26E+00,,,
,7.29E+00,,,
,7.27E+00,,,
,7.27E+00,,,
,7.27E+00,,,
,7.29E+00,,,
,7.25E+00,,,
,7.26E+00,,,
,7.29E+00,,,
,7.30E+00,,,
,7.33E+00,,,
,7.36E+00,,,
,7.38E+00,,,
,7.36E+00,,,
,7.39E+00,,,
,7.38E+00,,,
,7.38E+00,,,
,7.39E+00,,,
,7.39E+00,,,
,7.36E+00,,,
,7.38E+00,,,
,7.45E+00,,,
,7.45E+00,,,
,7.45E+00,,,
,7.52E+00,,,
,7.51E+00,,,
,7.47E+00,,,
,7.45E+00,,,
,7.45E+00,,,
,7.42E+00,,,
,7.41E+00,,,
,7.42E+00,,,
,7.43E+00,,,
,7.43E+00,,,
,7.45E+00,,,
,7.48E+00,,,
,7.48E+00,,,
,7.52E+00,,,
,7.53E+00,,,
,7.53E+00,,,
,7.52E+00,,,
,7.54E+00,,,
,7.57E+00,,,
,7.52E+00,,,
,7.48E+00,,,
,7.52E+00,,,
,7.48E+00,,,
,7.45E+00,,,
,7.47E+00,,,
,7.43E+00,,,
,7.39E+00,,,
,7.37E+00,,,
,7.33E+00,,,
,7.29E+00,,,
,7.30E+00,,,
,7.32E+00,,,
,7.31E+00,,,
,7.33E+00,,,
,7.37E+00,,,
,7.36E+00,,,
,7.37E+00,,,
,7.37E+00,,,
,7.35E+00,,,
,7.33E+00,,,
,7.30E+00,,,
,7.25E+00,,,
,7.23E+00,,,
,7.19E+00,,,
,7.17E+00,,,
,7.14E+00,,,
,7.10E+00,,,
,7.04E+00,,,
,7.01E+00,,,
,6.99E+00,,,
,6.95E+00,,,
,6.93E+00,,,
,6.95E+00,,,
,6.97E+00,,,
,6.97E+00,,,
,7.02E+00,,,
,7.04E+00,,,
,7.10E+00,,,
,7.08E+00,,,
,7.07E+00,,,
,7.07E+00,,,
,7.04E+00,,,
,7.03E+00,,,
,7.02E+00,,,
,7.01E+00,,,
,6.99E+00,,,
,7.02E+00,,,
,7.02E+00,,,
,7.04E+00,,,
,7.07E+00,,,
,7.07E+00,,,
,7.07E+00,,,
,7.07E+00,,,
,7.04E+00,,,
,7.01E+00,,,
,6.98E+00,,,
,6.95E+00,,,
,6.93E+00,,,
,6.91E+00,,,
,6.91E+00,,,
,6.89E+00,,,
,6.89E+00,,,
,6.88E+00,,,
,6.89E+00,,,
,6.89E+00,,,
,6.87E+00,,,
,6.86E+00,,,
,6.80E+00,,,
,6.74E+00,,,
,6.69E+00,,,
,6.64E+00,,,
,6.63E+00,,,
,6.63E+00,,,
,6.64E+00,,,
,6.65E+00,,,
,6.67E+00,,,
,6.67E+00,,,
,6.71E+00,,,
,6.76E+00,,,
,6.77E+00,,,
,6.77E+00,,,
,6.67E+00,,,
,6.52E+00,,,
,6.35E+00,,,
,6.23E+00,,,
,6.20E+00,,,
,6.31E+00,,,
,6.59E+00,,,
,6.92E+00,,,
,7.19E+00,,,
,7.23E+00,,,
,7.01E+00,,,
,6.60E+00,,,
,6.25E+00,,,
,6.11E+00,,,
,6.24E+00,,,
,6.51E+00,,,
,6.79E+00,,,
,6.93E+00,,,
,6.95E+00,,,
,6.79E+00,,,
,6.43E+00,,,
,6.04E+00,,,
,5.73E+00,,,
,5.67E+00,,,
,5.79E+00,,,
,6.03E+00,,,
,6.17E+00,,,
,6.25E+00,,,
,6.33E+00,,,
,6.53E+00,,,
,6.76E+00,,,
,6.95E+00,,,
,6.99E+00,,,
,7.01E+00,,,
,6.87E+00,,,
,6.49E+00,,,
,5.80E+00,,,
,5.11E+00,,,
,4.70E+00,,,
,4.70E+00,,,
,5.02E+00,,,
,5.57E+00,,,
,6.24E+00,,,
,6.92E+00,,,
,7.11E+00,,,
,6.97E+00,,,
,6.60E+00,,,
,6.17E+00,,,
,5.80E+00,,,
,5.54E+00,,,
,5.49E+00,,,
,5.55E+00,,,
,5.63E+00,,,
,5.63E+00,,,
,5.61E+00,,,
,5.65E+00,,,
,5.67E+00,,,
,5.61E+00,,,
,5.59E+00,,,
,5.54E+00,,,
,5.48E+00,,,
,5.39E+00,,,
,5.33E+00,,,
,5.31E+00,,,
,5.39E+00,,,
,5.53E+00,,,
,5.69E+00,,,
,5.71E+00,,,
,5.69E+00,,,
,5.60E+00,,,
,5.51E+00,,,
,5.31E+00,,,
,4.99E+00,,,
,4.75E+00,,,
,4.65E+00,,,
,4.77E+00,,,
,4.92E+00,,,
,5.03E+00,,,
,5.04E+00,,,
,4.97E+00,,,
,4.75E+00,,,
,4.43E+00,,,
,4.17E+00,,,
,4.04E+00,,,
,4.08E+00,,,
,4.39E+00,,,
,4.89E+00,,,
,5.46E+00,,,
,5.82E+00,,,
,5.87E+00,,,
,5.67E+00,,,
,5.46E+00,,,
,5.29E+00,,,
,5.04E+00,,,
,4.67E+00,,,
,4.14E+00,,,
,3.85E+00,,,
,3.83E+00,,,
,4.11E+00,,,
,4.42E+00,,,
,4.81E+00,,,
,5.24E+00,,,
,5.70E+00,,,
,5.91E+00,,,
,5.79E+00,,,
,5.43E+00,,,
,4.99E+00,,,
,4.49E+00,,,
,3.95E+00,,,
,3.42E+00,,,
,3.18E+00,,,
,3.29E+00,,,
,3.69E+00,,,
,4.18E+00,,,
,4.65E+00,,,
,5.11E+00,,,
,5.51E+00,,,
,5.70E+00,,,
,5.73E+00,,,
,5.57E+00,,,
,5.30E+00,,,
,4.95E+00,,,
,4.47E+00,,,
,3.91E+00,,,
,3.39E+00,,,
,3.11E+00,,,
,3.18E+00,,,
,3.54E+00,,,
,4.01E+00,,,
,4.53E+00,,,
,4.99E+00,,,
,5.35E+00,,,
,5.46E+00,,,
,5.21E+00,,,
,4.65E+00,,,
,4.03E+00,,,
,3.48E+00,,,
,3.11E+00,,,
,2.83E+00,,,
,2.79E+00,,,
,2.95E+00,,,
,3.21E+00,,,
,3.46E+00,,,
,3.55E+00,,,
,3.65E+00,,,
,3.71E+00,,,
,3.79E+00,,,
,3.81E+00,,,
,3.91E+00,,,
,4.08E+00,,,
,4.39E+00,,,
,4.64E+00,,,
,4.75E+00,,,
,4.61E+00,,,
,4.23E+00,,,
,3.68E+00,,,
,3.08E+00,,,
,2.53E+00,,,
,2.26E+00,,,
,2.37E+00,,,
,2.86E+00,,,
,3.53E+00,,,
,4.24E+00,,,
,4.81E+00,,,
,5.04E+00,,,
,4.93E+00,,,
,4.52E+00,,,
,3.83E+00,,,
,3.07E+00,,,
,2.39E+00,,,
,2.03E+00,,,
,2.15E+00,,,
,2.70E+00,,,
,3.39E+00,,,
,4.15E+00,,,
,4.76E+00,,,
,4.91E+00,,,
,4.71E+00,,,
,4.19E+00,,,
,3.46E+00,,,
,2.79E+00,,,
,2.30E+00,,,
,2.05E+00,,,
,2.08E+00,,,
,2.41E+00,,,
,2.95E+00,,,
,3.59E+00,,,
,4.05E+00,,,
,4.26E+00,,,
,4.19E+00,,,
,3.95E+00,,,
,3.57E+00,,,
,3.11E+00,,,
,2.63E+00,,,
,2.27E+00,,,
,2.13E+00,,,
,2.14E+00,,,
,2.29E+00,,,
,2.43E+00,,,
,2.65E+00,,,
,2.83E+00,,,
,2.91E+00,,,
,2.90E+00,,,
,2.79E+00,,,
,2.76E+00,,,
,2.85E+00,,,
,3.01E+00,,,
,3.24E+00,,,
,3.45E+00,,,
,3.61E+00,,,
,3.76E+00,,,
,3.85E+00,,,
,3.91E+00,,,
,3.91E+00,,,
,3.89E+00,,,
,3.86E+00,,,
,3.76E+00,,,
,3.64E+00,,,
,3.52E+00,,,
,3.43E+00,,,
,3.37E+00,,,
,3.33E+00,,,
,3.26E+00,,,
,3.18E+00,,,
,3.05E+00,,,
,2.96E+00,,,
,2.89E+00,,,
,2.85E+00,,,
,2.85E+00,,,
,2.81E+00,,,
,2.86E+00,,,
,2.87E+00,,,
,2.86E+00,,,
,2.75E+00,,,
,2.51E+00,,,
,2.24E+00,,,
,1.96E+00,,,
,1.81E+00,,,
,1.77E+00,,,
,1.90E+00,,,
,2.21E+00,,,
,2.61E+00,,,
,2.98E+00,,,
,3.29E+00,,,
,3.42E+00,,,
,3.43E+00,,,
,3.31E+00,,,
,3.08E+00,,,
,2.80E+00,,,
,2.53E+00,,,
,2.39E+00,,,
,2.31E+00,,,
,2.41E+00,,,
,2.52E+00,,,
,2.65E+00,,,
,2.74E+00,,,
,2.77E+00,,,
,2.71E+00,,,
,2.57E+00,,,
,2.39E+00,,,
,2.25E+00,,,
,2.24E+00,,,
,2.37E+00,,,
,2.55E+00,,,
,2.74E+00,,,
,2.93E+00,,,
,3.08E+00,,,
,3.20E+00,,,
,3.20E+00,,,
,3.03E+00,,,
,2.79E+00,,,
,2.53E+00,,,
,2.35E+00,,,
,2.27E+00,,,
,2.20E+00,,,
,2.18E+00,,,
,2.19E+00,,,
,2.26E+00,,,
,2.37E+00,,,
,2.42E+00,,,
,2.46E+00,,,
,2.49E+00,,,
,2.54E+00,,,
,2.59E+00,,,
,2.63E+00,,,
,2.67E+00,,,
,2.71E+00,,,
,2.74E+00,,,
,2.70E+00,,,
,2.65E+00,,,
,2.61E+00,,,
,2.55E+00,,,
,2.51E+00,,,
,2.45E+00,,,
,2.33E+00,,,
,2.18E+00,,,
,2.05E+00,,,
,1.90E+00,,,
,1.77E+00,,,
,1.73E+00,,,
,1.76E+00,,,
,1.85E+00,,,
,1.95E+00,,,
,2.03E+00,,,
,2.08E+00,,,
,2.08E+00,,,
,2.07E+00,,,
,2.03E+00,,,
,1.95E+00,,,
,1.83E+00,,,
,1.71E+00,,,
,1.63E+00,,,
,1.58E+00,,,
,1.64E+00,,,
,1.71E+00,,,
,1.83E+00,,,
,1.92E+00,,,
,2.02E+00,,,
,2.05E+00,,,
,1.98E+00,,,
,1.85E+00,,,
,1.70E+00,,,
,1.58E+00,,,
,1.48E+00,,,
,1.42E+00,,,
,1.37E+00,,,
,1.39E+00,,,
,1.40E+00,,,
,1.39E+00,,,
,1.35E+00,,,
,1.31E+00,,,
,1.30E+00,,,
,1.33E+00,,,
,1.40E+00,,,
,1.48E+00,,,
,1.58E+00,,,
,1.62E+00,,,
,1.64E+00,,,
,1.57E+00,,,
,1.42E+00,,,
,1.20E+00,,,
,9.60E-01,,,
,7.27E-01,,,
,5.47E-01,,,
,4.07E-01,,,
,3.73E-01,,,
,4.20E-01,,,
,5.93E-01,,,
,8.13E-01,,,
,1.01E+00,,,
,1.20E+00,,,
,1.31E+00,,,
,1.29E+00,,,
,1.13E+00,,,
,8.87E-01,,,
,6.40E-01,,,
,4.33E-01,,,
,3.47E-01,,,
,3.60E-01,,,
,5.47E-01,,,
,7.67E-01,,,
,9.93E-01,,,
,1.17E+00,,,
,1.27E+00,,,
,1.29E+00,,,
,1.15E+00,,,
,9.93E-01,,,
,8.27E-01,,,
,6.67E-01,,,
,6.07E-01,,,
,6.07E-01,,,
,7.53E-01,,,
,9.33E-01,,,
,1.17E+00,,,
,1.33E+00,,,
,1.39E+00,,,
,1.33E+00,,,
,1.19E+00,,,
,1.03E+00,,,
,8.87E-01,,,
,8.13E-01,,,
,8.33E-01,,,
,9.33E-01,,,
,1.12E+00,,,
,1.29E+00,,,
,1.41E+00,,,
,1.49E+00,,,
,1.47E+00,,,
,1.43E+00,,,
,1.33E+00,,,
,1.24E+00,,,
,1.15E+00,,,
,1.12E+00,,,
,1.17E+00,,,
,1.27E+00,,,
,1.41E+00,,,
,1.53E+00,,,
,1.61E+00,,,
,1.61E+00,,,
,1.47E+00,,,
,1.30E+00,,,
,1.05E+00,,,
,8.33E-01,,,
,7.00E-01,,,
,6.20E-01,,,
,5.93E-01,,,
,6.67E-01,,,
,7.00E-01,,,
,7.67E-01,,,
,8.27E-01,,,
,8.47E-01,,,
,8.73E-01,,,
,8.13E-01,,,
,7.53E-01,,,
,6.53E-01,,,
,6.07E-01,,,
,5.20E-01,,,
,4.60E-01,,,
,4.33E-01,,,
,4.20E-01,,,
,4.80E-01,,,
,5.47E-01,,,
,5.93E-01,,,
,6.27E-01,,,
,6.67E-01,,,
,6.80E-01,,,
,6.27E-01,,,
,5.47E-01,,,
,4.47E-01,,,
,4.07E-01,,,
,4.20E-01,,,
,4.80E-01,,,
,5.80E-01,,,
,7.00E-01,,,
,8.13E-01,,,
,8.47E-01,,,
,8.00E-01,,,
,6.80E-01,,,
,5.07E-01,,,
,3.13E-01,,,
,1.27E-01,,,
,-2.00E-02,,,
,-1.27E-01,,,
,-1.60E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-3.07E-01,,,
,-3.07E-01,,,
,-3.00E-01,,,
,-2.60E-01,,,
,-1.40E-01,,,
,3.33E-02,,,
,1.93E-01,,,
,3.40E-01,,,
,4.80E-01,,,
,5.07E-01,,,
,4.80E-01,,,
,3.40E-01,,,
,1.80E-01,,,
,6.67E-03,,,
,-1.00E-01,,,
,-1.13E-01,,,
,-2.67E-02,,,
,1.53E-01,,,
,3.47E-01,,,
,5.33E-01,,,
,6.80E-01,,,
,7.27E-01,,,
,6.27E-01,,,
,4.33E-01,,,
,2.27E-01,,,
,5.33E-02,,,
,-6.67E-02,,,
,-6.67E-02,,,
,4.67E-02,,,
,2.00E-01,,,
,4.20E-01,,,
,6.40E-01,,,
,8.13E-01,,,
,9.00E-01,,,
,8.60E-01,,,
,7.73E-01,,,
,6.40E-01,,,
,5.20E-01,,,
,4.07E-01,,,
,3.13E-01,,,
,2.67E-01,,,
,2.73E-01,,,
,3.00E-01,,,
,3.47E-01,,,
,4.00E-01,,,
,4.73E-01,,,
,5.07E-01,,,
,5.20E-01,,,
,5.07E-01,,,
,4.73E-01,,,
,4.20E-01,,,
,3.87E-01,,,
,3.73E-01,,,
,3.87E-01,,,
,4.07E-01,,,
,4.80E-01,,,
,5.80E-01,,,
,6.27E-01,,,
,6.53E-01,,,
,6.27E-01,,,
,5.33E-01,,,
,4.33E-01,,,
,3.00E-01,,,
,1.40E-01,,,
,4.67E-02,,,
,-6.67E-03,,,
,-2.67E-02,,,
,-6.67E-03,,,
,6.67E-02,,,
,1.67E-01,,,
,2.73E-01,,,
,3.87E-01,,,
,4.73E-01,,,
,5.33E-01,,,
,5.67E-01,,,
,6.07E-01,,,
,6.07E-01,,,
,6.20E-01,,,
,6.20E-01,,,
,5.67E-01,,,
,5.33E-01,,,
,4.80E-01,,,
,4.20E-01,,,
,3.73E-01,,,
,3.13E-01,,,
,3.00E-01,,,
,3.13E-01,,,
,3.73E-01,,,
,4.47E-01,,,
,5.33E-01,,,
,5.93E-01,,,
,6.40E-01,,,
,6.80E-01,,,
,6.53E-01,,,
,6.27E-01,,,
,6.07E-01,,,
,5.93E-01,,,
,6.40E-01,,,
,7.13E-01,,,
,7.87E-01,,,
,8.47E-01,,,
,9.07E-01,,,
,9.20E-01,,,
,8.87E-01,,,
,8.00E-01,,,
,7.13E-01,,,
,6.07E-01,,,
,5.20E-01,,,
,4.33E-01,,,
,3.60E-01,,,
,3.40E-01,,,
,3.40E-01,,,
,3.73E-01,,,
,4.00E-01,,,
,4.33E-01,,,
,4.73E-01,,,
,4.93E-01,,,
,5.33E-01,,,
,5.20E-01,,,
,5.33E-01,,,
,5.53E-01,,,
,6.07E-01,,,
,6.67E-01,,,
,7.13E-01,,,
,7.67E-01,,,
,8.27E-01,,,
,8.73E-01,,,
,9.07E-01,,,
,8.87E-01,,,
,8.33E-01,,,
,7.67E-01,,,
,6.80E-01,,,
,5.93E-01,,,
,5.20E-01,,,
,4.33E-01,,,
,3.87E-01,,,
,3.47E-01,,,
,3.27E-01,,,
,3.40E-01,,,
,3.40E-01,,,
,3.47E-01,,,
,3.47E-01,,,
,3.47E-01,,,
,3.27E-01,,,
,3.00E-01,,,
,2.67E-01,,,
,2.40E-01,,,
,1.80E-01,,,
,1.07E-01,,,
,6.67E-03,,,
,-6.67E-02,,,
,-1.60E-01,,,
,-2.00E-01,,,
,-2.47E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-3.00E-01,,,
,-3.07E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.13E-01,,,
,-1.87E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.87E-01,,,
,-2.13E-01,,,
,-2.33E-01,,,
,-2.87E-01,,,
,-3.47E-01,,,
,-4.07E-01,,,
,-4.80E-01,,,
,-5.13E-01,,,
,-5.13E-01,,,
,-4.80E-01,,,
,-3.80E-01,,,
,-2.60E-01,,,
,-2.00E-01,,,
,-1.27E-01,,,
,-1.00E-01,,,
,-1.27E-01,,,
,-1.53E-01,,,
,-2.00E-01,,,
,-2.73E-01,,,
,-3.47E-01,,,
,-3.93E-01,,,
,-4.33E-01,,,
,-4.80E-01,,,
,-4.80E-01,,,
,-4.80E-01,,,
,-4.67E-01,,,
,-4.20E-01,,,
,-3.33E-01,,,
,-3.07E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.87E-01,,,
,-3.20E-01,,,
,-4.07E-01,,,
,-4.67E-01,,,
,-5.13E-01,,,
,-5.27E-01,,,
,-5.13E-01,,,
,-5.07E-01,,,
,-4.67E-01,,,
,-4.33E-01,,,
,-3.93E-01,,,
,-3.80E-01,,,
,-3.47E-01,,,
,-3.73E-01,,,
,-4.20E-01,,,
,-4.67E-01,,,
,-5.13E-01,,,
,-5.40E-01,,,
,-5.40E-01,,,
,-5.67E-01,,,
,-5.87E-01,,,
,-6.13E-01,,,
,-6.13E-01,,,
,-6.13E-01,,,
,-5.80E-01,,,
,-5.53E-01,,,
,-5.13E-01,,,
,-4.80E-01,,,
,-4.93E-01,,,
,-5.13E-01,,,
,-5.67E-01,,,
,-6.60E-01,,,
,-7.27E-01,,,
,-7.87E-01,,,
,-8.33E-01,,,
,-8.20E-01,,,
,-8.00E-01,,,
,-7.60E-01,,,
,-7.00E-01,,,
,-6.53E-01,,,
,-6.53E-01,,,
,-6.87E-01,,,
,-7.27E-01,,,
,-8.00E-01,,,
,-8.60E-01,,,
,-8.73E-01,,,
,-8.73E-01,,,
,-8.20E-01,,,
,-7.60E-01,,,
,-6.73E-01,,,
,-6.00E-01,,,
,-5.80E-01,,,
,-6.00E-01,,,
,-6.53E-01,,,
,-7.13E-01,,,
,-7.87E-01,,,
,-8.33E-01,,,
,-8.33E-01,,,
,-8.20E-01,,,
,-7.73E-01,,,
,-7.33E-01,,,
,-7.00E-01,,,
,-6.73E-01,,,
,-6.87E-01,,,
,-6.87E-01,,,
,-7.13E-01,,,
,-7.33E-01,,,
,-7.47E-01,,,
,-7.73E-01,,,
,-7.87E-01,,,
,-7.47E-01,,,
,-7.60E-01,,,
,-7.33E-01,,,
,-7.33E-01,,,
,-7.33E-01,,,
,-7.47E-01,,,
,-7.33E-01,,,
,-7.47E-01,,,
,-7.47E-01,,,
,-7.33E-01,,,
,-7.27E-01,,,
,-7.00E-01,,,
,-6.53E-01,,,
,-6.27E-01,,,
,-6.53E-01,,,
,-6.60E-01,,,
,-6.60E-01,,,
,-6.87E-01,,,
,-6.60E-01,,,
,-6.53E-01,,,
,-6.40E-01,,,
,-6.40E-01,,,
,-6.53E-01,,,
,-6.53E-01,,,
,-6.87E-01,,,
,-7.33E-01,,,
,-7.47E-01,,,
,-7.73E-01,,,
,-7.60E-01,,,
,-7.33E-01,,,
,-7.27E-01,,,
,-7.00E-01,,,
,-7.00E-01,,,
,-6.87E-01,,,
,-7.00E-01,,,
,-6.60E-01,,,
,-6.53E-01,,,
,-6.40E-01,,,
,-6.13E-01,,,
,-6.00E-01,,,
,-6.13E-01,,,
,-6.13E-01,,,
,-6.40E-01,,,
,-6.60E-01,,,
,-7.00E-01,,,
,-7.00E-01,,,
,-7.27E-01,,,
,-7.27E-01,,,
,-7.13E-01,,,
,-6.73E-01,,,
,-6.60E-01,,,
,-6.53E-01,,,
,-6.53E-01,,,
,-6.53E-01,,,
,-6.73E-01,,,
,-7.13E-01,,,
,-7.47E-01,,,
,-7.60E-01,,,
,-7.47E-01,,,
,-7.13E-01,,,
,-6.13E-01,,,
,-5.40E-01,,,
,-4.80E-01,,,
,-4.07E-01,,,
,-3.73E-01,,,
,-3.33E-01,,,
,-3.47E-01,,,
,-4.07E-01,,,
,-4.20E-01,,,
,-4.53E-01,,,
,-4.67E-01,,,
,-4.67E-01,,,
,-4.47E-01,,,
,-3.93E-01,,,
,-3.73E-01,,,
,-2.87E-01,,,
,-2.33E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.33E-01,,,
,-2.27E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.60E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-3.07E-01,,,
,-3.47E-01,,,
,-3.73E-01,,,
,-4.07E-01,,,
,-4.67E-01,,,
,-4.67E-01,,,
,-4.67E-01,,,
,-4.07E-01,,,
,-3.73E-01,,,
,-3.20E-01,,,
,-2.73E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.33E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.13E-01,,,
,-1.73E-01,,,
,-1.60E-01,,,
,-1.40E-01,,,
,-1.13E-01,,,
,-8.00E-02,,,
,-4.00E-02,,,
,-2.67E-02,,,
,-2.00E-02,,,
,-2.00E-02,,,
,-2.67E-02,,,
,-6.67E-03,,,
,-2.67E-02,,,
,-6.67E-02,,,
,-6.67E-02,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-4.00E-02,,,
,-6.67E-03,,,
,2.00E-02,,,
,5.33E-02,,,
,5.33E-02,,,
,4.67E-02,,,
,3.33E-02,,,
,-2.00E-02,,,
,-5.33E-02,,,
,-1.00E-01,,,
,-1.53E-01,,,
,-1.60E-01,,,
,-1.87E-01,,,
,-2.00E-01,,,
,-2.47E-01,,,
,-2.47E-01,,,
,-2.73E-01,,,
,-3.00E-01,,,
,-3.20E-01,,,
,-3.73E-01,,,
,-3.80E-01,,,
,-3.73E-01,,,
,-3.60E-01,,,
,-3.60E-01,,,
,-3.20E-01,,,
,-3.07E-01,,,
,-2.73E-01,,,
,-2.33E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-1.87E-01,,,
,-1.73E-01,,,
,-1.87E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.33E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-3.47E-01,,,
,-3.60E-01,,,
,-3.47E-01,,,
,-3.20E-01,,,
,-2.87E-01,,,
,-2.47E-01,,,
,-1.87E-01,,,
,-1.40E-01,,,
,-1.27E-01,,,
,-1.40E-01,,,
,-1.60E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.60E-01,,,
,-2.60E-01,,,
,-2.33E-01,,,
,-2.13E-01,,,
,-1.87E-01,,,
,-1.53E-01,,,
,-1.60E-01,,,
,-1.53E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.87E-01,,,
,-3.33E-01,,,
,-3.73E-01,,,
,-3.93E-01,,,
,-3.80E-01,,,
,-4.07E-01,,,
,-3.93E-01,,,
,-3.47E-01,,,
,-3.00E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-3.07E-01,,,
,-3.73E-01,,,
,-3.80E-01,,,
,-4.33E-01,,,
,-4.47E-01,,,
,-4.33E-01,,,
,-4.20E-01,,,
,-3.93E-01,,,
,-3.73E-01,,,
,-3.47E-01,,,
,-3.60E-01,,,
,-3.60E-01,,,
,-3.60E-01,,,
,-2.87E-01,,,
,-2.33E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.47E-01,,,
,-2.60E-01,,,
,-2.33E-01,,,
,-1.73E-01,,,
,-1.73E-01,,,
,-2.13E-01,,,
,-2.60E-01,,,
,-3.73E-01,,,
,-4.80E-01,,,
,-5.53E-01,,,
,-5.67E-01,,,
,-5.07E-01,,,
,-4.47E-01,,,
,-3.73E-01,,,
,-3.00E-01,,,
,-2.73E-01,,,
,-3.00E-01,,,
,-3.20E-01,,,
,-3.73E-01,,,
,-4.33E-01,,,
,-4.80E-01,,,
,-5.07E-01,,,
,-5.07E-01,,,
,-4.93E-01,,,
,-4.67E-01,,,
,-4.47E-01,,,
,-4.80E-01,,,
,-5.13E-01,,,
,-5.67E-01,,,
,-6.27E-01,,,
,-6.73E-01,,,
,-7.27E-01,,,
,-7.00E-01,,,
,-6.73E-01,,,
,-5.87E-01,,,
,-5.27E-01,,,
,-4.53E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.80E-01,,,
,-5.53E-01,,,
,-6.13E-01,,,
,-7.27E-01,,,
,-7.73E-01,,,
,-8.07E-01,,,
,-7.73E-01,,,
,-7.00E-01,,,
,-5.53E-01,,,
,-4.07E-01,,,
,-3.33E-01,,,
,-3.60E-01,,,
,-4.80E-01,,,
,-6.40E-01,,,
,-7.87E-01,,,
,-8.73E-01,,,
,-8.47E-01,,,
,-7.27E-01,,,
,-5.53E-01,,,
,-4.20E-01,,,
,-3.00E-01,,,
,-2.47E-01,,,
,-3.00E-01,,,
,-4.20E-01,,,
,-6.00E-01,,,
,-7.47E-01,,,
,-8.20E-01,,,
,-8.20E-01,,,
,-7.13E-01,,,
,-5.40E-01,,,
,-3.47E-01,,,
,-1.73E-01,,,
,-1.00E-01,,,
,-1.27E-01,,,
,-2.13E-01,,,
,-3.73E-01,,,
,-4.67E-01,,,
,-5.40E-01,,,
,-5.53E-01,,,
,-4.93E-01,,,
,-3.80E-01,,,
,-3.20E-01,,,
,-2.27E-01,,,
,-1.87E-01,,,
,-2.13E-01,,,
,-2.87E-01,,,
,-3.80E-01,,,
,-4.67E-01,,,
,-5.27E-01,,,
,-5.67E-01,,,
,-5.67E-01,,,
,-5.27E-01,,,
,-4.80E-01,,,
,-3.80E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-3.00E-01,,,
,-3.33E-01,,,
,-3.47E-01,,,
,-3.60E-01,,,
,-3.73E-01,,,
,-3.60E-01,,,
,-3.33E-01,,,
,-3.00E-01,,,
,-3.07E-01,,,
